old;new;obj;subst
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRatingSummary;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl offerCodeId;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getOfferCodeId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setOfferCodeId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl obj;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl o;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl offerCodeId;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getOfferCodeId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setOfferCodeId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getSearchService;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl doAdditionalElementProcessing;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl doAdditionalElementProcessing;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl externalAdditionalProcessors;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setShared;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setShared;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl sandboxId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getSandboxId;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setSandboxId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getUsername;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setUsername;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTargetMethod;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl compareTo;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getDescription;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getStartTime;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getEndTime;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFullName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl triggered;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setGroup;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFireTimeAfter;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFinalFireTime;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getGroup;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobGroup;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFullJobName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setCalendarName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getCalendarName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl removeTriggerListener;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl mayFireAgain;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl executionComplete;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getNextFireTime;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl updateAfterMisfire;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getPreviousFireTime;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl updateWithNewCalendar;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setEndTime;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getMisfireInstruction;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDescription;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTriggerListenerNames;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl clearAllTriggerListeners;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setFireInstanceId;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFireInstanceId;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobDataMap;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl computeFirstFireTime;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl addTriggerListener;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setStartTime;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobDataMap;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMisfireInstruction;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setVolatility;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobGroup;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl validateMisfireInstruction;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl equals;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl toString;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl hashCode;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl clone;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl validate;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getKey;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setPriority;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getPriority;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isVolatile;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setPreviousFireTime;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFireTimeBefore;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getRepeatCount;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setNextFireTime;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl hasAdditionalProperties;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getTimesTriggered;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getRepeatInterval;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRepeatCount;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTimesTriggered;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRepeatInterval;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl computeNumTimesFiredBetween;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl main;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobDetail;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setBeanName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl afterPropertiesSet;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setTriggerListenerNames;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobDataAsMap;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobDetail;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setStartDelay;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setMisfireInstructionName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getFullName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setGroup;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl removeJobListener;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getGroup;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isStateful;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl class$;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDescription;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobClass;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl addJobListener;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setJobDataMap;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobListenerNames;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setRequestsRecovery;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDurability;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setVolatility;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl equals;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl toString;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl hashCode;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getName;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl validate;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setName;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isVolatile;true
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJobBuilder;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isConcurrentExectionDisallowed;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isPersistJobDataAfterExecution;false
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setResourceLoaderPath;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl initSpringResourceLoader;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl postProcessVelocityEngine;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl computeExpressionObjects;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl computeExpressionObjects;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setDatabase;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl setGenerateDdl;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-3.1.0-ALPHA2;broadleaf-3.1.0-M1;class dedal.impl.InterfaceTypeImpl ICategoryProductXrefImpl;null
